,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
1431,1431,0,80,140,0,630,,,,630,140,UP,UP,28,FRONT,140,0,630
1432,1432,0,70,130,0,630,,,,630,130,UP,UP,28,FRONT,130,0,630
1433,1433,0,60,120,0,630,,,,630,120,UP,UP,28,FRONT,120,0,630
1434,1434,0,50,110,0,630,,,,630,110,UP,UP,28,FRONT,110,0,630
1435,1435,0,40,100,0,630,,,,630,100,UP,UP,28,FRONT,100,0,630
1436,1436,0,30,90,0,630,,,,630,90,UP,UP,28,FRONT,90,0,630
1437,1437,0,20,80,0,630,,,,630,80,UP,UP,28,FRONT,80,0,630
1438,1438,0,10,70,0,630,,,,630,70,UP,UP,28,FRONT,70,0,630
1439,1439,0,0,60,0,630,,,,630,60,UP,LEFT,28,LEFT,60,0,630
1440,1440,-110,60,620,60,410,,,280,620,60,LEFT,LEFT,29,FRONT,620,60,280
1441,1441,-110,50,610,60,410,,,,610,60,LEFT,LEFT,29,FRONT,610,60,410
1442,1442,-110,40,600,60,410,,,,600,60,LEFT,LEFT,29,FRONT,600,60,410
1443,1443,-110,30,590,60,410,,,,590,60,LEFT,LEFT,29,FRONT,590,60,410
1444,1444,-110,20,580,60,410,,,,580,60,LEFT,LEFT,29,FRONT,580,60,410
1445,1445,-110,10,570,60,410,,,,570,60,LEFT,LEFT,29,FRONT,570,60,410
1446,1446,-110,0,560,60,410,,,,560,60,LEFT,LEFT,29,FRONT,560,60,410
1447,1447,-110,-10,550,60,410,,,,550,60,LEFT,DOWN,29,LEFT,550,60,410
1448,1448,-10,100,400,550,80,,,70,550,70,DOWN,DOWN,29,FRONT,400,550,70
1449,1449,-10,90,390,550,80,,,70,550,80,DOWN,DOWN,29,FRONT,390,550,70
1450,1450,-10,80,380,550,80,,,70,550,90,DOWN,DOWN,29,FRONT,380,550,70
1451,1451,-10,70,370,550,80,,,70,550,100,DOWN,DOWN,29,FRONT,370,550,70
1452,1452,-10,60,360,550,80,,,70,550,110,DOWN,DOWN,29,FRONT,360,550,70
1453,1453,-10,50,350,550,80,,,70,550,120,DOWN,DOWN,29,FRONT,350,550,70
1454,1454,-10,40,340,550,80,,,70,550,130,DOWN,DOWN,29,FRONT,340,550,70
1455,1455,-10,30,330,550,80,,,70,550,140,DOWN,DOWN,29,FRONT,330,550,70
1456,1456,-10,20,320,550,80,,,70,550,150,DOWN,DOWN,29,FRONT,320,550,70
1457,1457,-10,10,310,550,80,,,70,550,160,DOWN,DOWN,29,FRONT,310,550,70
1458,1458,-10,0,300,550,80,,,70,550,170,DOWN,DOWN,29,FRONT,300,550,70
1459,1459,-10,-10,290,550,80,,,70,550,180,DOWN,DOWN,29,FRONT,290,550,70
1460,1460,-10,-20,280,550,80,,,,550,190,DOWN,DOWN,29,FRONT,280,550,80
1461,1461,-10,-30,270,550,80,,,,550,200,DOWN,DOWN,29,FRONT,270,550,80
1462,1462,-10,-40,260,550,80,,,,550,210,DOWN,DOWN,29,FRONT,260,550,80
1463,1463,-10,-50,250,550,80,,,,550,220,DOWN,DOWN,29,FRONT,250,550,80
1464,1464,-10,-60,240,550,80,,,,550,230,DOWN,DOWN,29,FRONT,240,550,80
1465,1465,-10,-70,230,550,80,,,,550,240,DOWN,DOWN,29,FRONT,230,550,80
1466,1466,-10,-80,220,550,80,,,,550,250,DOWN,DOWN,29,FRONT,220,550,80
1467,1467,-10,-90,210,550,80,,,,550,260,DOWN,DOWN,29,FRONT,210,550,80
1468,1468,-10,-100,200,550,80,,,,550,270,DOWN,DOWN,29,FRONT,200,550,80
1469,1469,-10,-110,190,550,80,,,,550,280,DOWN,RIGHT,29,LEFT,190,550,80
1470,1470,-110,0,70,190,280,,,210,560,280,RIGHT,UP,29,LEFT,70,190,210
1471,1471,0,100,270,70,560,200,,0,560,270,UP,UP,29,FRONT,200,70,0
1472,1472,0,90,260,70,560,190,,0,560,260,UP,UP,29,FRONT,190,70,0
1473,1473,0,80,250,70,560,180,,0,560,250,UP,UP,29,FRONT,180,70,0
1474,1474,0,70,240,70,560,170,,0,560,240,UP,UP,29,FRONT,170,70,0
1475,1475,0,60,230,70,560,160,,0,560,230,UP,UP,29,FRONT,160,70,0
1476,1476,0,50,220,70,560,150,,0,560,220,UP,UP,29,FRONT,150,70,0
1477,1477,0,40,210,70,560,140,,0,560,210,UP,UP,29,FRONT,140,70,0
1478,1478,0,30,200,70,560,130,,0,560,200,UP,UP,29,FRONT,130,70,0
1479,1479,0,20,190,70,560,,,0,560,190,UP,UP,29,FRONT,190,70,0
1480,1480,0,10,180,70,560,,,0,560,180,UP,UP,29,FRONT,180,70,0
1481,1481,0,0,170,70,560,,,0,560,170,UP,UP,29,FRONT,170,70,0
1482,1482,-120,130,160,70,560,,,0,560,160,UP,UP,30,FRONT,160,70,0
1483,1483,-120,120,150,70,560,,,0,560,150,UP,UP,30,FRONT,150,70,0
1484,1484,-120,110,140,70,560,,,0,560,140,UP,UP,30,FRONT,140,70,0
1485,1485,-120,100,130,70,560,,,0,560,130,UP,UP,30,FRONT,130,70,0
1486,1486,-120,90,120,70,560,,,0,560,120,UP,UP,30,FRONT,120,70,0
1487,1487,-120,80,110,70,560,,,,560,110,UP,UP,30,FRONT,110,70,560
1488,1488,-120,70,100,70,560,,,,560,100,UP,UP,30,FRONT,100,70,560
1489,1489,-120,60,90,70,560,,,,560,90,UP,UP,30,FRONT,90,70,560
1490,1490,-120,50,80,70,560,,,,560,80,UP,UP,30,FRONT,80,70,560
1491,1491,-120,40,70,70,560,,,,560,70,UP,UP,30,FRONT,70,70,560
1492,1492,-120,30,60,70,560,,,,560,60,UP,UP,30,FRONT,60,70,560
1493,1493,-120,20,50,70,560,,,,560,50,UP,UP,30,FRONT,50,70,560
1494,1494,-120,10,40,70,560,,,,560,40,UP,UP,30,FRONT,40,70,560
1495,1495,-120,0,30,70,560,,,,560,30,UP,LEFT,30,LEFT,30,70,560
1496,1496,0,110,550,30,440,,,180,550,30,LEFT,LEFT,30,FRONT,550,30,180
1497,1497,0,100,540,30,440,,,,540,30,LEFT,LEFT,30,FRONT,540,30,440
1498,1498,0,90,530,30,440,,,,530,30,LEFT,LEFT,30,FRONT,530,30,440
1499,1499,0,80,520,30,440,,,,520,30,LEFT,LEFT,30,FRONT,520,30,440
1500,1500,0,70,510,30,440,,,,510,30,LEFT,LEFT,30,FRONT,510,30,440
1501,1501,0,60,500,30,440,,,,500,30,LEFT,LEFT,30,FRONT,500,30,440
1502,1502,0,50,490,30,440,,,,490,30,LEFT,LEFT,30,FRONT,490,30,440
1503,1503,0,40,480,30,440,,,,480,30,LEFT,LEFT,30,FRONT,480,30,440
1504,1504,0,30,470,30,440,,,,470,30,LEFT,LEFT,30,FRONT,470,30,440
1505,1505,0,20,460,30,440,,,,460,30,LEFT,LEFT,30,FRONT,460,30,440
1506,1506,0,10,450,30,440,,,,450,30,LEFT,LEFT,30,FRONT,450,30,440
1507,1507,0,0,440,30,440,,,,440,30,LEFT,LEFT,30,FRONT,440,30,440
1508,1508,-140,190,430,30,440,,,,430,30,LEFT,LEFT,31,FRONT,430,30,440
1509,1509,-140,180,420,30,440,,,,420,30,LEFT,LEFT,31,FRONT,420,30,440
1510,1510,-140,170,410,30,440,,,,410,30,LEFT,LEFT,31,FRONT,410,30,440
1511,1511,-140,160,400,30,440,,,,400,30,LEFT,LEFT,31,FRONT,400,30,440
1512,1512,-140,150,390,30,440,,,,390,30,LEFT,LEFT,31,FRONT,390,30,440
1513,1513,-140,140,380,30,440,,,,380,30,LEFT,LEFT,31,FRONT,380,30,440
1514,1514,-140,130,370,30,440,,,,370,30,LEFT,LEFT,31,FRONT,370,30,440
1515,1515,-140,120,360,30,440,,,,360,30,LEFT,LEFT,31,FRONT,360,30,440
1516,1516,-140,110,350,30,440,,,,350,30,LEFT,LEFT,31,FRONT,350,30,440
1517,1517,-140,100,340,30,440,,,,340,30,LEFT,LEFT,31,FRONT,340,30,440
1518,1518,-140,90,330,30,440,,,,330,30,LEFT,LEFT,31,FRONT,330,30,440
1519,1519,-140,80,320,30,440,,,,320,30,LEFT,LEFT,31,FRONT,320,30,440
1520,1520,-140,70,310,30,440,,,,310,30,LEFT,LEFT,31,FRONT,310,30,440
1521,1521,-140,60,300,30,440,,,,300,30,LEFT,LEFT,31,FRONT,300,30,440
1522,1522,-140,50,290,30,440,,,,290,30,LEFT,LEFT,31,FRONT,290,30,440
1523,1523,-140,40,280,30,440,,,,280,30,LEFT,LEFT,31,FRONT,280,30,440
1524,1524,-140,30,270,30,440,,,,270,30,LEFT,LEFT,31,FRONT,270,30,440
1525,1525,-140,20,260,30,440,,,,260,30,LEFT,LEFT,31,FRONT,260,30,440
1526,1526,-140,10,250,30,440,,,,250,30,LEFT,LEFT,31,FRONT,250,30,440
1527,1527,-140,0,240,30,440,,,,240,30,LEFT,DOWN,31,LEFT,240,30,440
1528,1528,0,130,430,240,390,,,310,240,40,DOWN,DOWN,31,FRONT,430,240,310
1529,1529,0,120,420,240,390,,,,240,50,DOWN,DOWN,31,FRONT,420,240,390
1530,1530,0,110,410,240,390,,,,240,60,DOWN,DOWN,31,FRONT,410,240,390
1531,1531,0,100,400,240,390,,,,240,70,DOWN,DOWN,31,FRONT,400,240,390
1532,1532,0,90,390,240,390,,,,240,80,DOWN,DOWN,31,FRONT,390,240,390
1533,1533,0,80,380,240,390,,,,240,90,DOWN,DOWN,31,FRONT,380,240,390
1534,1534,0,70,370,240,390,,,,240,100,DOWN,DOWN,31,FRONT,370,240,390
1535,1535,0,60,360,240,390,,,,240,110,DOWN,DOWN,31,FRONT,360,240,390
1536,1536,0,50,350,240,390,,,,240,120,DOWN,DOWN,31,FRONT,350,240,390
1537,1537,0,40,340,240,390,,,,240,130,DOWN,DOWN,31,FRONT,340,240,390
1538,1538,0,30,330,240,390,,,,240,140,DOWN,DOWN,31,FRONT,330,240,390
1539,1539,0,20,320,240,390,,,,240,150,DOWN,DOWN,31,FRONT,320,240,390
1540,1540,0,10,310,240,390,,,,240,160,DOWN,DOWN,31,FRONT,310,240,390
1541,1541,0,0,300,240,390,,,,240,170,DOWN,LEFT,31,RIGHT,300,240,390
1542,1542,120,40,230,170,300,,,,230,170,LEFT,LEFT,32,FRONT,230,170,300
1543,1543,120,30,220,170,300,,,,220,170,LEFT,LEFT,32,FRONT,220,170,300
1544,1544,120,20,210,170,300,,,,210,170,LEFT,LEFT,32,FRONT,210,170,300
1545,1545,120,10,200,170,300,,,,200,170,LEFT,LEFT,32,FRONT,200,170,300
1546,1546,120,0,190,170,300,,,,190,170,LEFT,UP,32,RIGHT,190,170,300
1547,1547,0,110,160,440,190,,40,,190,160,UP,UP,32,FRONT,160,40,190
1548,1548,0,100,150,440,190,,40,,190,150,UP,UP,32,FRONT,150,40,190
1549,1549,0,90,140,440,190,,40,,190,140,UP,UP,32,FRONT,140,40,190
1550,1550,0,80,130,440,190,,40,,190,130,UP,UP,32,FRONT,130,40,190
1551,1551,0,70,120,440,190,,40,,190,120,UP,UP,32,FRONT,120,40,190
1552,1552,0,60,110,440,190,,40,,190,110,UP,UP,32,FRONT,110,40,190
1553,1553,0,50,100,440,190,,40,,190,100,UP,UP,32,FRONT,100,40,190
1554,1554,0,40,90,440,190,,40,,190,90,UP,UP,32,FRONT,90,40,190
1555,1555,0,30,80,440,190,,40,,190,80,UP,UP,32,FRONT,80,40,190
1556,1556,0,20,70,440,190,,40,,190,70,UP,UP,32,FRONT,70,40,190
1557,1557,0,10,60,440,190,,40,,190,60,UP,UP,32,FRONT,60,40,190
1558,1558,0,0,50,440,190,,40,,190,50,UP,UP,32,FRONT,50,40,190
1559,1559,370,-220,40,440,190,,40,,190,40,UP,UP,33,FRONT,40,40,190
1560,1560,370,-230,30,440,190,,40,,190,30,UP,RIGHT,33,RIGHT,30,40,190
1561,1561,230,360,430,440,30,30,130,,200,30,RIGHT,RIGHT,33,FRONT,30,130,30
1562,1562,230,350,420,440,30,20,130,,210,30,RIGHT,RIGHT,33,FRONT,20,130,30
1563,1563,230,340,410,440,30,10,130,,220,30,RIGHT,RIGHT,33,FRONT,10,130,30
1564,1564,230,330,400,440,30,,130,,230,30,RIGHT,RIGHT,33,FRONT,400,130,30
1565,1565,230,320,390,440,30,,10,,240,30,RIGHT,RIGHT,33,FRONT,390,10,30
1566,1566,230,310,380,440,30,,,,250,30,RIGHT,RIGHT,33,FRONT,380,440,30
1567,1567,230,300,370,440,30,,,,260,30,RIGHT,RIGHT,33,FRONT,370,440,30
1568,1568,230,290,360,440,30,,,,270,30,RIGHT,RIGHT,33,FRONT,360,440,30
1569,1569,230,280,350,440,30,,,,280,30,RIGHT,RIGHT,33,FRONT,350,440,30
1570,1570,230,270,340,440,30,,,,290,30,RIGHT,RIGHT,33,FRONT,340,440,30
1571,1571,230,260,330,440,30,,,,300,30,RIGHT,RIGHT,33,FRONT,330,440,30
1572,1572,230,250,320,440,30,,,,310,30,RIGHT,RIGHT,33,FRONT,320,440,30
1573,1573,230,240,310,440,30,,,,320,30,RIGHT,RIGHT,33,FRONT,310,440,30
1574,1574,230,230,300,440,30,,,,330,30,RIGHT,RIGHT,33,FRONT,300,440,30
1575,1575,230,220,290,440,30,,,,340,30,RIGHT,RIGHT,33,FRONT,290,440,30
1576,1576,230,210,280,440,30,,,,350,30,RIGHT,RIGHT,33,FRONT,280,440,30
1577,1577,230,200,270,440,30,,,,360,30,RIGHT,RIGHT,33,FRONT,270,440,30
1578,1578,230,190,260,440,30,,,,370,30,RIGHT,RIGHT,33,FRONT,260,440,30
1579,1579,230,180,250,440,30,,,,380,30,RIGHT,RIGHT,33,FRONT,250,440,30
1580,1580,230,170,240,440,30,,,,390,30,RIGHT,RIGHT,33,FRONT,240,440,30
1581,1581,230,160,230,440,30,,,,400,30,RIGHT,RIGHT,33,FRONT,230,440,30
1582,1582,230,150,220,440,30,,,,410,30,RIGHT,RIGHT,33,FRONT,220,440,30
1583,1583,230,140,210,440,30,,,,420,30,RIGHT,RIGHT,33,FRONT,210,440,30
1584,1584,230,130,200,440,30,,,,430,30,RIGHT,RIGHT,33,FRONT,200,440,30
1585,1585,230,120,190,440,30,,,,440,30,RIGHT,RIGHT,33,FRONT,190,440,30
1586,1586,230,110,180,440,30,,,,450,30,RIGHT,RIGHT,33,FRONT,180,440,30
1587,1587,230,100,170,440,30,,,,460,30,RIGHT,RIGHT,33,FRONT,170,440,30
1588,1588,230,90,160,440,30,,,,470,30,RIGHT,RIGHT,33,FRONT,160,440,30
1589,1589,230,80,150,440,30,,,,480,30,RIGHT,RIGHT,33,FRONT,150,440,30
1590,1590,230,70,140,440,30,,,,490,30,RIGHT,RIGHT,33,FRONT,140,440,30
1591,1591,230,60,130,440,30,,,,500,30,RIGHT,RIGHT,33,FRONT,130,440,30
1592,1592,230,50,120,440,30,,,,510,30,RIGHT,RIGHT,33,FRONT,120,440,30
1593,1593,230,40,110,440,30,,,,520,30,RIGHT,RIGHT,33,FRONT,110,440,30
1594,1594,230,30,100,440,30,,,,530,30,RIGHT,RIGHT,33,FRONT,100,440,30
1595,1595,230,20,90,440,30,,,,540,30,RIGHT,RIGHT,33,FRONT,90,440,30
1596,1596,230,10,80,440,30,,,,550,30,RIGHT,RIGHT,33,FRONT,80,440,30
1597,1597,230,0,70,440,30,,,,560,30,RIGHT,DOWN,33,RIGHT,70,440,30
1598,1598,0,220,430,560,70,,,,560,40,DOWN,DOWN,33,FRONT,430,560,70
1599,1599,0,210,420,560,70,,,,560,50,DOWN,DOWN,33,FRONT,420,560,70
1600,1600,0,200,410,560,70,,,,560,60,DOWN,DOWN,33,FRONT,410,560,70
1601,1601,0,190,400,560,70,,,,560,70,DOWN,DOWN,33,FRONT,400,560,70
1602,1602,0,180,390,560,70,,,,560,80,DOWN,DOWN,33,FRONT,390,560,70
1603,1603,0,170,380,560,70,,,,560,90,DOWN,DOWN,33,FRONT,380,560,70
1604,1604,0,160,370,560,70,,,,560,100,DOWN,DOWN,33,FRONT,370,560,70
1605,1605,0,150,360,560,70,,,,560,110,DOWN,DOWN,33,FRONT,360,560,70
1606,1606,0,140,350,560,70,,,,560,120,DOWN,DOWN,33,FRONT,350,560,70
1607,1607,0,130,340,560,70,,,,560,130,DOWN,DOWN,33,FRONT,340,560,70
1608,1608,0,120,330,560,70,,,,560,140,DOWN,DOWN,33,FRONT,330,560,70
1609,1609,0,110,320,560,70,,,,560,150,DOWN,DOWN,33,FRONT,320,560,70
1610,1610,0,100,310,560,70,,,,560,160,DOWN,DOWN,33,FRONT,310,560,70
1611,1611,0,90,300,560,70,,,,560,170,DOWN,DOWN,33,FRONT,300,560,70
1612,1612,0,80,290,560,70,,,,560,180,DOWN,DOWN,33,FRONT,290,560,70
1613,1613,0,70,280,560,70,,,,560,190,DOWN,DOWN,33,FRONT,280,560,70
1614,1614,0,60,270,560,70,,,,560,200,DOWN,DOWN,33,FRONT,270,560,70
1615,1615,0,50,260,560,70,,,,560,210,DOWN,DOWN,33,FRONT,260,560,70
1616,1616,0,40,250,560,70,,,,560,220,DOWN,DOWN,33,FRONT,250,560,70
1617,1617,0,30,240,560,70,,,,560,230,DOWN,DOWN,33,FRONT,240,560,70
1618,1618,0,20,230,560,70,,,,560,240,DOWN,DOWN,33,FRONT,230,560,70
1619,1619,0,10,220,560,70,,,,560,250,DOWN,DOWN,33,FRONT,220,560,70
1620,1620,0,0,210,560,70,,,,560,260,DOWN,DOWN,33,FRONT,210,560,70
1621,1621,30,130,200,560,70,,,,560,270,DOWN,DOWN,34,FRONT,200,560,70
1622,1622,30,120,190,560,70,,,,560,280,DOWN,DOWN,34,FRONT,190,560,70
1623,1623,30,110,180,560,70,,,,560,290,DOWN,DOWN,34,FRONT,180,560,70
1624,1624,30,100,170,560,70,,,,560,300,DOWN,DOWN,34,FRONT,170,560,70
1625,1625,30,90,160,560,70,,,,560,310,DOWN,DOWN,34,FRONT,160,560,70
1626,1626,30,80,150,560,70,,,,560,320,DOWN,DOWN,34,FRONT,150,560,70
1627,1627,30,70,140,560,70,,,,560,330,DOWN,DOWN,34,FRONT,140,560,70
1628,1628,30,60,130,560,70,,,,560,340,DOWN,DOWN,34,FRONT,130,560,70
1629,1629,30,50,120,560,70,,,,560,350,DOWN,DOWN,34,FRONT,120,560,70
1630,1630,30,40,110,560,70,,,,560,360,DOWN,DOWN,34,FRONT,110,560,70
1631,1631,30,30,100,560,70,,,,560,370,DOWN,DOWN,34,FRONT,100,560,70
1632,1632,30,20,90,560,70,,,,560,380,DOWN,DOWN,34,FRONT,90,560,70
1633,1633,30,10,80,560,70,,,,560,390,DOWN,DOWN,34,FRONT,80,560,70
1634,1634,30,0,70,560,70,,,,560,400,DOWN,LEFT,34,RIGHT,70,560,70
1635,1635,0,20,550,400,70,,,,550,400,LEFT,LEFT,34,FRONT,550,400,70
1636,1636,0,10,540,400,70,,,,540,400,LEFT,LEFT,34,FRONT,540,400,70
1637,1637,0,0,530,400,70,,,,530,400,LEFT,LEFT,34,FRONT,530,400,70
1638,1638,-70,-70,520,400,70,,,,520,400,LEFT,LEFT,35,FRONT,520,400,70
1639,1639,-70,-80,510,400,70,,,,510,400,LEFT,LEFT,35,FRONT,510,400,70
1640,1640,-70,-90,500,400,70,,,,500,400,LEFT,LEFT,35,FRONT,500,400,70
1641,1641,-70,-100,490,400,70,,,,490,400,LEFT,LEFT,35,FRONT,490,400,70
1642,1642,-70,-110,480,400,70,,,,480,400,LEFT,LEFT,35,FRONT,480,400,70
1643,1643,-70,-120,470,400,70,,,,470,400,LEFT,LEFT,35,FRONT,470,400,70
1644,1644,-70,-130,460,400,70,,,,460,400,LEFT,LEFT,35,FRONT,460,400,70
1645,1645,-70,-140,450,400,70,,,,450,400,LEFT,LEFT,35,FRONT,450,400,70
1646,1646,-70,-150,440,400,70,,,,440,400,LEFT,LEFT,35,FRONT,440,400,70
1647,1647,-70,-160,430,400,70,,,,430,400,LEFT,LEFT,35,FRONT,430,400,70
1648,1648,-70,-170,420,400,70,,,,420,400,LEFT,LEFT,35,FRONT,420,400,70
1649,1649,-70,-180,410,400,70,,,,410,400,LEFT,LEFT,35,FRONT,410,400,70
1650,1650,-70,-190,400,400,70,,,,400,400,LEFT,LEFT,35,FRONT,400,400,70
1651,1651,-70,-200,390,400,70,,,,390,400,LEFT,LEFT,35,FRONT,390,400,70
1652,1652,-70,-210,380,400,70,,,,380,400,LEFT,LEFT,35,FRONT,380,400,70
1653,1653,-70,-220,370,400,70,,,,370,400,LEFT,LEFT,35,FRONT,370,400,70
1654,1654,-70,-230,360,400,70,,,,360,400,LEFT,LEFT,35,FRONT,360,400,70
1655,1655,-70,-240,350,400,70,,,,350,400,LEFT,LEFT,35,FRONT,350,400,70
1656,1656,-70,-250,340,400,70,,,,340,400,LEFT,LEFT,35,FRONT,340,400,70
1657,1657,-70,-260,330,400,70,,,,330,400,LEFT,LEFT,35,FRONT,330,400,70
1658,1658,-70,-270,320,400,70,,,,320,400,LEFT,LEFT,35,FRONT,320,400,70
1659,1659,-70,-280,310,400,70,,,,310,400,LEFT,LEFT,35,FRONT,310,400,70
1660,1660,-70,-290,300,400,70,,,,300,400,LEFT,LEFT,35,FRONT,300,400,70
1661,1661,-70,-300,290,400,70,,,,290,400,LEFT,LEFT,35,FRONT,290,400,70
1662,1662,-70,-310,280,400,70,,,,280,400,LEFT,LEFT,35,FRONT,280,400,70
1663,1663,-70,-320,270,400,70,,,,270,400,LEFT,UP,35,RIGHT,270,400,70
1664,1664,320,-80,390,360,270,,280,,270,390,UP,UP,35,FRONT,390,280,270
1665,1665,320,-90,380,360,270,,280,,270,380,UP,UP,35,FRONT,380,280,270
1666,1666,320,-100,370,360,270,,280,,270,370,UP,UP,35,FRONT,370,280,270
1667,1667,320,-110,360,360,270,,280,,270,360,UP,UP,35,FRONT,360,280,270
1668,1668,320,-120,350,360,270,,,,270,350,UP,UP,35,FRONT,350,360,270
1669,1669,320,-130,340,360,270,,,,270,340,UP,UP,35,FRONT,340,360,270
1670,1670,320,-140,330,360,270,,,,270,330,UP,UP,35,FRONT,330,360,270
1671,1671,320,-150,320,360,270,,,,270,320,UP,UP,35,FRONT,320,360,270
1672,1672,320,-160,310,360,270,,,,270,310,UP,UP,35,FRONT,310,360,270
1673,1673,320,-170,300,360,270,,,,270,300,UP,UP,35,FRONT,300,360,270
1674,1674,320,-180,290,360,270,,,,270,290,UP,UP,35,FRONT,290,360,270
1675,1675,320,-190,280,360,270,,,,270,280,UP,UP,35,FRONT,280,360,270
1676,1676,320,-200,270,360,270,,,,270,270,UP,UP,35,FRONT,270,360,270
1677,1677,320,-210,260,360,270,,,,270,260,UP,UP,35,FRONT,260,360,270
1678,1678,320,-220,250,360,270,,,,270,250,UP,UP,35,FRONT,250,360,270
1679,1679,320,-230,240,360,270,,,,270,240,UP,UP,35,FRONT,240,360,270
1680,1680,320,-240,230,360,270,,,,270,230,UP,UP,35,FRONT,230,360,270
1681,1681,320,-250,220,360,270,,,,270,220,UP,UP,35,FRONT,220,360,270
1682,1682,320,-260,210,360,270,,,,270,210,UP,UP,35,FRONT,210,360,270
1683,1683,320,-270,200,360,270,,,,270,200,UP,UP,35,FRONT,200,360,270
1684,1684,320,-280,190,360,270,,,,270,190,UP,UP,35,FRONT,190,360,270
1685,1685,320,-290,180,360,270,,,,270,180,UP,UP,35,FRONT,180,360,270
1686,1686,320,-300,170,360,270,,,,270,170,UP,UP,35,FRONT,170,360,270
1687,1687,320,-310,160,360,270,,,,270,160,UP,UP,35,FRONT,160,360,270
1688,1688,320,-320,150,360,270,,,,270,150,UP,UP,35,FRONT,150,360,270
1689,1689,320,-330,140,360,270,,,,270,140,UP,UP,35,FRONT,140,360,270
1690,1690,320,-340,130,360,270,,,,270,130,UP,RIGHT,35,RIGHT,130,360,270
1691,1691,340,310,350,340,130,,260,,280,130,RIGHT,RIGHT,35,FRONT,350,260,130
1692,1692,340,300,340,340,130,,260,,290,130,RIGHT,RIGHT,35,FRONT,340,260,130
1693,1693,340,290,330,340,130,,260,,300,130,RIGHT,RIGHT,35,FRONT,330,260,130
1694,1694,340,280,320,340,130,,260,,310,130,RIGHT,RIGHT,35,FRONT,320,260,130
1695,1695,340,270,310,340,130,,260,,320,130,RIGHT,RIGHT,35,FRONT,310,260,130
1696,1696,340,260,300,340,130,,,,330,130,RIGHT,RIGHT,35,FRONT,300,340,130
1697,1697,340,250,290,340,130,,,,340,130,RIGHT,RIGHT,35,FRONT,290,340,130
1698,1698,340,240,280,340,130,,,,350,130,RIGHT,RIGHT,35,FRONT,280,340,130
1699,1699,340,230,270,340,130,,,,360,130,RIGHT,RIGHT,35,FRONT,270,340,130
1700,1700,340,220,260,340,130,,,,370,130,RIGHT,RIGHT,35,FRONT,260,340,130
1701,1701,340,210,250,340,130,,,,380,130,RIGHT,RIGHT,35,FRONT,250,340,130
1702,1702,340,200,240,340,130,,,,390,130,RIGHT,RIGHT,35,FRONT,240,340,130
1703,1703,340,190,230,340,130,,,,400,130,RIGHT,RIGHT,35,FRONT,230,340,130
1704,1704,340,180,220,340,130,,,,410,130,RIGHT,RIGHT,35,FRONT,220,340,130
1705,1705,340,170,210,340,130,,,,420,130,RIGHT,RIGHT,35,FRONT,210,340,130
1706,1706,340,160,200,340,130,,,,430,130,RIGHT,RIGHT,35,FRONT,200,340,130
1707,1707,340,150,190,340,130,,,,440,130,RIGHT,RIGHT,35,FRONT,190,340,130
1708,1708,340,140,180,340,130,,,,450,130,RIGHT,RIGHT,35,FRONT,180,340,130
1709,1709,340,130,170,340,130,,,,460,130,RIGHT,RIGHT,35,FRONT,170,340,130
1710,1710,340,120,160,340,130,,,,470,130,RIGHT,RIGHT,35,FRONT,160,340,130
1711,1711,340,110,150,340,130,,,,480,130,RIGHT,RIGHT,35,FRONT,150,340,130
1712,1712,340,100,140,340,130,,,,490,130,RIGHT,RIGHT,35,FRONT,140,340,130
1713,1713,340,90,130,340,130,,,,500,130,RIGHT,RIGHT,35,FRONT,130,340,130
1714,1714,340,80,120,340,130,,,,510,130,RIGHT,RIGHT,35,FRONT,120,340,130
1715,1715,340,70,110,340,130,,,,520,130,RIGHT,RIGHT,35,FRONT,110,340,130
1716,1716,340,60,100,340,130,,,,530,130,RIGHT,RIGHT,35,FRONT,100,340,130
1717,1717,340,50,90,340,130,,,,540,130,RIGHT,RIGHT,35,FRONT,90,340,130
1718,1718,340,40,80,340,130,,,,550,130,RIGHT,RIGHT,35,FRONT,80,340,130
1719,1719,340,30,70,340,130,,,,560,130,RIGHT,RIGHT,35,FRONT,70,340,130
1720,1720,340,20,60,340,130,,,,570,130,RIGHT,RIGHT,35,FRONT,60,340,130
1721,1721,340,10,50,340,130,,,,580,130,RIGHT,RIGHT,35,FRONT,50,340,130
1722,1722,340,0,40,340,130,,,,590,130,RIGHT,DOWN,35,RIGHT,40,340,130
1723,1723,0,330,330,590,40,,310,,590,140,DOWN,DOWN,35,FRONT,330,310,40
1724,1724,0,320,320,590,40,,310,,590,150,DOWN,DOWN,35,FRONT,320,310,40
1725,1725,0,310,310,590,40,,310,,590,160,DOWN,DOWN,35,FRONT,310,310,40
1726,1726,0,300,300,590,40,,,,590,170,DOWN,DOWN,35,FRONT,300,590,40
1727,1727,0,290,290,590,40,,,,590,180,DOWN,DOWN,35,FRONT,290,590,40
1728,1728,0,280,280,590,40,,,,590,190,DOWN,DOWN,35,FRONT,280,590,40
1729,1729,0,270,270,590,40,,,,590,200,DOWN,DOWN,35,FRONT,270,590,40
