,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
608,608,-10,-100,310,210,260,,,,320,260,RIGHT,RIGHT,7,FRONT,310,210,260
609,609,-10,-110,300,210,260,,,,330,260,RIGHT,RIGHT,7,FRONT,300,210,260
610,610,-10,-120,290,210,260,,,,340,260,RIGHT,RIGHT,7,FRONT,290,210,260
611,611,-10,-130,280,210,260,,,,350,260,RIGHT,RIGHT,7,FRONT,280,210,260
612,612,-10,-140,270,210,260,,,,360,260,RIGHT,RIGHT,7,FRONT,270,210,260
613,613,-10,-150,260,210,260,,,,370,260,RIGHT,RIGHT,7,FRONT,260,210,260
614,614,-10,-160,250,210,260,,,,380,260,RIGHT,RIGHT,7,FRONT,250,210,260
615,615,-10,-170,240,210,260,,,,390,260,RIGHT,RIGHT,7,FRONT,240,210,260
616,616,-10,-180,230,210,260,,,,400,260,RIGHT,RIGHT,7,FRONT,230,210,260
617,617,-10,-190,220,210,260,,,,410,260,RIGHT,RIGHT,7,FRONT,220,210,260
618,618,-10,-200,210,210,260,,,,420,260,RIGHT,UP,7,LEFT,210,210,260
619,619,-200,0,250,210,420,,,,420,250,UP,LEFT,7,LEFT,250,210,420
620,620,0,190,410,250,220,,,0,410,250,LEFT,LEFT,7,FRONT,410,250,0
621,621,0,180,400,250,220,,,0,400,250,LEFT,LEFT,7,FRONT,400,250,0
622,622,0,170,390,250,220,,,0,390,250,LEFT,LEFT,7,FRONT,390,250,0
623,623,0,160,380,250,220,,,0,380,250,LEFT,LEFT,7,FRONT,380,250,0
624,624,0,150,370,250,220,,,,370,250,LEFT,LEFT,7,FRONT,370,250,220
625,625,0,140,360,250,220,,,,360,250,LEFT,LEFT,7,FRONT,360,250,220
626,626,0,130,350,250,220,,,,350,250,LEFT,LEFT,7,FRONT,350,250,220
627,627,0,120,340,250,220,,,,340,250,LEFT,LEFT,7,FRONT,340,250,220
628,628,0,110,330,250,220,,,,330,250,LEFT,LEFT,7,FRONT,330,250,220
629,629,0,100,320,250,220,,,,320,250,LEFT,LEFT,7,FRONT,320,250,220
630,630,0,90,310,250,220,,,,310,250,LEFT,LEFT,7,FRONT,310,250,220
631,631,0,80,300,250,220,,,,300,250,LEFT,LEFT,7,FRONT,300,250,220
632,632,0,70,290,250,220,,,,290,250,LEFT,LEFT,7,FRONT,290,250,220
633,633,0,60,280,250,220,,,,280,250,LEFT,LEFT,7,FRONT,280,250,220
634,634,0,50,270,250,220,,,,270,250,LEFT,LEFT,7,FRONT,270,250,220
635,635,0,40,260,250,220,,,,260,250,LEFT,LEFT,7,FRONT,260,250,220
636,636,0,30,250,250,220,,,,250,250,LEFT,LEFT,7,FRONT,250,250,220
637,637,0,20,240,250,220,,,,240,250,LEFT,LEFT,7,FRONT,240,250,220
638,638,0,10,230,250,220,,,,230,250,LEFT,LEFT,7,FRONT,230,250,220
639,639,0,0,220,250,220,,,,220,250,LEFT,LEFT,7,FRONT,220,250,220
640,640,210,-360,210,250,220,,,,210,250,LEFT,DOWN,8,LEFT,210,250,220
641,641,-360,-220,210,210,420,,,,210,260,DOWN,RIGHT,8,LEFT,210,210,420
642,642,-220,350,410,210,260,,,0,220,260,RIGHT,RIGHT,8,FRONT,410,210,0
643,643,-220,340,400,210,260,,,0,230,260,RIGHT,RIGHT,8,FRONT,400,210,0
644,644,-220,330,390,210,260,,,0,240,260,RIGHT,RIGHT,8,FRONT,390,210,0
645,645,-220,320,380,210,260,,,0,250,260,RIGHT,RIGHT,8,FRONT,380,210,0
646,646,-220,310,370,210,260,,,0,260,260,RIGHT,RIGHT,8,FRONT,370,210,0
647,647,-220,300,360,210,260,,,,270,260,RIGHT,RIGHT,8,FRONT,360,210,260
648,648,-220,290,350,210,260,,,,280,260,RIGHT,RIGHT,8,FRONT,350,210,260
649,649,-220,280,340,210,260,,,,290,260,RIGHT,RIGHT,8,FRONT,340,210,260
650,650,-220,270,330,210,260,,,,300,260,RIGHT,RIGHT,8,FRONT,330,210,260
651,651,-220,260,320,210,260,,,,310,260,RIGHT,RIGHT,8,FRONT,320,210,260
652,652,-220,250,310,210,260,,,,320,260,RIGHT,RIGHT,8,FRONT,310,210,260
653,653,-220,240,300,210,260,,,,330,260,RIGHT,RIGHT,8,FRONT,300,210,260
654,654,-220,230,290,210,260,,,,340,260,RIGHT,RIGHT,8,FRONT,290,210,260
655,655,-220,220,280,210,260,,,,350,260,RIGHT,RIGHT,8,FRONT,280,210,260
656,656,-220,210,270,210,260,,,,360,260,RIGHT,RIGHT,8,FRONT,270,210,260
657,657,-220,200,260,210,260,,,,370,260,RIGHT,RIGHT,8,FRONT,260,210,260
658,658,-220,190,250,210,260,,,,380,260,RIGHT,RIGHT,8,FRONT,250,210,260
659,659,-220,180,240,210,260,,,,390,260,RIGHT,RIGHT,8,FRONT,240,210,260
660,660,-220,170,230,210,260,,,,400,260,RIGHT,RIGHT,8,FRONT,230,210,260
661,661,-220,160,220,210,260,,,,410,260,RIGHT,RIGHT,8,FRONT,220,210,260
662,662,-220,150,210,210,260,,,,420,260,RIGHT,RIGHT,8,FRONT,210,210,260
663,663,-220,140,200,210,260,,,,430,260,RIGHT,RIGHT,8,FRONT,200,210,260
664,664,-220,130,190,210,260,,,,440,260,RIGHT,RIGHT,8,FRONT,190,210,260
665,665,-220,120,180,210,260,,,,450,260,RIGHT,RIGHT,8,FRONT,180,210,260
666,666,-220,110,170,210,260,,,,460,260,RIGHT,RIGHT,8,FRONT,170,210,260
667,667,-220,100,160,210,260,,,,470,260,RIGHT,RIGHT,8,FRONT,160,210,260
668,668,-220,90,150,210,260,,,,480,260,RIGHT,RIGHT,8,FRONT,150,210,260
669,669,-220,80,140,210,260,,,,490,260,RIGHT,RIGHT,8,FRONT,140,210,260
670,670,-220,70,130,210,260,,,,500,260,RIGHT,RIGHT,8,FRONT,130,210,260
671,671,-220,60,120,210,260,,,,510,260,RIGHT,RIGHT,8,FRONT,120,210,260
672,672,-220,50,110,210,260,,,,520,260,RIGHT,RIGHT,8,FRONT,110,210,260
673,673,-220,40,100,210,260,,,,530,260,RIGHT,RIGHT,8,FRONT,100,210,260
674,674,-220,30,90,210,260,,,,540,260,RIGHT,RIGHT,8,FRONT,90,210,260
675,675,-220,20,80,210,260,,,,550,260,RIGHT,RIGHT,8,FRONT,80,210,260
676,676,-220,10,70,210,260,,,,560,260,RIGHT,RIGHT,8,FRONT,70,210,260
677,677,-220,0,60,210,260,,,,570,260,RIGHT,RIGHT,8,FRONT,60,210,260
678,678,-220,-10,50,210,260,,,,580,260,RIGHT,UP,8,LEFT,50,210,260
679,679,-10,210,250,50,580,,,,580,250,UP,UP,8,FRONT,250,50,580
680,680,-10,200,240,50,580,,,,580,240,UP,UP,8,FRONT,240,50,580
681,681,-10,190,230,50,580,,,,580,230,UP,UP,8,FRONT,230,50,580
682,682,-10,180,220,50,580,,,,580,220,UP,UP,8,FRONT,220,50,580
683,683,-10,170,210,50,580,,,,580,210,UP,UP,8,FRONT,210,50,580
684,684,-10,160,200,50,580,,,,580,200,UP,UP,8,FRONT,200,50,580
685,685,-10,150,190,50,580,,,,580,190,UP,UP,8,FRONT,190,50,580
686,686,-10,140,180,50,580,,,,580,180,UP,UP,8,FRONT,180,50,580
687,687,-10,130,170,50,580,,,,580,170,UP,UP,8,FRONT,170,50,580
688,688,-10,120,160,50,580,,,,580,160,UP,UP,8,FRONT,160,50,580
689,689,-10,110,150,50,580,,,,580,150,UP,UP,8,FRONT,150,50,580
690,690,-10,100,140,50,580,,,,580,140,UP,UP,8,FRONT,140,50,580
691,691,-10,90,130,50,580,,,,580,130,UP,UP,8,FRONT,130,50,580
692,692,-10,80,120,50,580,,,,580,120,UP,UP,8,FRONT,120,50,580
693,693,-10,70,110,50,580,,,,580,110,UP,UP,8,FRONT,110,50,580
694,694,-10,60,100,50,580,,,,580,100,UP,UP,8,FRONT,100,50,580
695,695,-10,50,90,50,580,,,,580,90,UP,UP,8,FRONT,90,50,580
696,696,-10,40,80,50,580,,,,580,80,UP,UP,8,FRONT,80,50,580
697,697,-10,30,70,50,580,,,,580,70,UP,UP,8,FRONT,70,50,580
698,698,-10,20,60,50,580,,,,580,60,UP,UP,8,FRONT,60,50,580
699,699,-10,10,50,50,580,,,,580,50,UP,UP,8,FRONT,50,50,580
700,700,-10,0,40,50,580,,,,580,40,UP,LEFT,8,LEFT,40,50,580
701,701,0,0,570,40,430,,,,570,40,LEFT,LEFT,8,FRONT,570,40,430
702,702,-30,520,560,40,430,,,,560,40,LEFT,LEFT,9,FRONT,560,40,430
703,703,-30,510,550,40,430,,,,550,40,LEFT,LEFT,9,FRONT,550,40,430
704,704,-30,500,540,40,430,,,,540,40,LEFT,LEFT,9,FRONT,540,40,430
705,705,-30,490,530,40,430,,,,530,40,LEFT,LEFT,9,FRONT,530,40,430
706,706,-30,480,520,40,430,,,,520,40,LEFT,LEFT,9,FRONT,520,40,430
707,707,-30,470,510,40,430,,,,510,40,LEFT,LEFT,9,FRONT,510,40,430
708,708,-30,460,500,40,430,,,,500,40,LEFT,LEFT,9,FRONT,500,40,430
709,709,-30,450,490,40,430,,,,490,40,LEFT,LEFT,9,FRONT,490,40,430
710,710,-30,440,480,40,430,,,,480,40,LEFT,LEFT,9,FRONT,480,40,430
711,711,-30,430,470,40,430,,,,470,40,LEFT,LEFT,9,FRONT,470,40,430
712,712,-30,420,460,40,430,,,,460,40,LEFT,LEFT,9,FRONT,460,40,430
713,713,-30,410,450,40,430,,,,450,40,LEFT,LEFT,9,FRONT,450,40,430
714,714,-30,400,440,40,430,,,,440,40,LEFT,LEFT,9,FRONT,440,40,430
715,715,-30,390,430,40,430,,,,430,40,LEFT,LEFT,9,FRONT,430,40,430
716,716,-30,380,420,40,430,,,,420,40,LEFT,LEFT,9,FRONT,420,40,430
717,717,-30,370,410,40,430,,,,410,40,LEFT,LEFT,9,FRONT,410,40,430
718,718,-30,360,400,40,430,,,,400,40,LEFT,LEFT,9,FRONT,400,40,430
719,719,-30,350,390,40,430,,,,390,40,LEFT,LEFT,9,FRONT,390,40,430
720,720,-30,340,380,40,430,,,,380,40,LEFT,LEFT,9,FRONT,380,40,430
721,721,-30,330,370,40,430,,,,370,40,LEFT,LEFT,9,FRONT,370,40,430
722,722,-30,320,360,40,430,,,,360,40,LEFT,LEFT,9,FRONT,360,40,430
723,723,-30,310,350,40,430,,,,350,40,LEFT,LEFT,9,FRONT,350,40,430
724,724,-30,300,340,40,430,,,,340,40,LEFT,LEFT,9,FRONT,340,40,430
725,725,-30,290,330,40,430,,,,330,40,LEFT,LEFT,9,FRONT,330,40,430
726,726,-30,280,320,40,430,,,,320,40,LEFT,LEFT,9,FRONT,320,40,430
727,727,-30,270,310,40,430,,,,310,40,LEFT,LEFT,9,FRONT,310,40,430
728,728,-30,260,300,40,430,,,,300,40,LEFT,LEFT,9,FRONT,300,40,430
729,729,-30,250,290,40,430,,,,290,40,LEFT,LEFT,9,FRONT,290,40,430
730,730,-30,240,280,40,430,,,,280,40,LEFT,LEFT,9,FRONT,280,40,430
731,731,-30,230,270,40,430,,,,270,40,LEFT,LEFT,9,FRONT,270,40,430
732,732,-30,220,260,40,430,,,,260,40,LEFT,LEFT,9,FRONT,260,40,430
733,733,-30,210,250,40,430,,,,250,40,LEFT,LEFT,9,FRONT,250,40,430
734,734,-30,200,240,40,430,,,,240,40,LEFT,LEFT,9,FRONT,240,40,430
735,735,-30,190,230,40,430,,,,230,40,LEFT,LEFT,9,FRONT,230,40,430
736,736,-30,180,220,40,430,,,,220,40,LEFT,LEFT,9,FRONT,220,40,430
737,737,-30,170,210,40,430,,,,210,40,LEFT,LEFT,9,FRONT,210,40,430
738,738,-30,160,200,40,430,,,,200,40,LEFT,LEFT,9,FRONT,200,40,430
739,739,-30,150,190,40,430,,,,190,40,LEFT,LEFT,9,FRONT,190,40,430
740,740,-30,140,180,40,430,,,,180,40,LEFT,LEFT,9,FRONT,180,40,430
741,741,-30,130,170,40,430,,,,170,40,LEFT,LEFT,9,FRONT,170,40,430
742,742,-30,120,160,40,430,,,,160,40,LEFT,LEFT,9,FRONT,160,40,430
743,743,-30,110,150,40,430,,,,150,40,LEFT,LEFT,9,FRONT,150,40,430
744,744,-30,100,140,40,430,,,,140,40,LEFT,LEFT,9,FRONT,140,40,430
745,745,-30,90,130,40,430,,,,130,40,LEFT,LEFT,9,FRONT,130,40,430
746,746,-30,80,120,40,430,,,,120,40,LEFT,LEFT,9,FRONT,120,40,430
747,747,-30,70,110,40,430,,,,110,40,LEFT,LEFT,9,FRONT,110,40,430
748,748,-30,60,100,40,430,,,,100,40,LEFT,LEFT,9,FRONT,100,40,430
749,749,-30,50,90,40,430,,,,90,40,LEFT,LEFT,9,FRONT,90,40,430
750,750,-30,40,80,40,430,,,,80,40,LEFT,LEFT,9,FRONT,80,40,430
751,751,-30,30,70,40,430,,,,70,40,LEFT,LEFT,9,FRONT,70,40,430
752,752,-30,20,60,40,430,,,,60,40,LEFT,LEFT,9,FRONT,60,40,430
753,753,-30,10,50,40,430,,,,50,40,LEFT,LEFT,9,FRONT,50,40,430
754,754,-30,0,40,40,430,,,,40,40,LEFT,LEFT,9,FRONT,40,40,430
755,755,-30,-10,30,40,430,,,,30,40,LEFT,DOWN,9,LEFT,30,40,430
756,756,-10,20,420,30,600,,,,30,50,DOWN,DOWN,9,FRONT,420,30,600
757,757,-10,10,410,30,600,,,,30,60,DOWN,DOWN,9,FRONT,410,30,600
758,758,-10,0,400,30,600,,,,30,70,DOWN,DOWN,9,FRONT,400,30,600
759,759,-10,-10,390,30,600,,,,30,80,DOWN,DOWN,9,FRONT,390,30,600
760,760,-10,-20,380,30,600,,,,30,90,DOWN,DOWN,9,FRONT,380,30,600
761,761,-10,-30,370,30,600,,,,30,100,DOWN,DOWN,9,FRONT,370,30,600
762,762,-10,-40,360,30,600,,,,30,110,DOWN,DOWN,9,FRONT,360,30,600
763,763,-10,-50,350,30,600,,,,30,120,DOWN,DOWN,9,FRONT,350,30,600
764,764,-10,-60,340,30,600,,,,30,130,DOWN,DOWN,9,FRONT,340,30,600
765,765,-10,-70,330,30,600,,,,30,140,DOWN,DOWN,9,FRONT,330,30,600
766,766,-10,-80,320,30,600,,,,30,150,DOWN,DOWN,9,FRONT,320,30,600
767,767,-10,-90,310,30,600,,,,30,160,DOWN,DOWN,9,FRONT,310,30,600
768,768,-10,-100,300,30,600,,,,30,170,DOWN,DOWN,9,FRONT,300,30,600
769,769,-10,-110,290,30,600,,,,30,180,DOWN,DOWN,9,FRONT,290,30,600
770,770,-10,-120,280,30,600,,,,30,190,DOWN,DOWN,9,FRONT,280,30,600
771,771,-10,-130,270,30,600,,,,30,200,DOWN,DOWN,9,FRONT,270,30,600
772,772,-10,-140,260,30,600,,,,30,210,DOWN,DOWN,9,FRONT,260,30,600
773,773,-10,-150,250,30,600,,,,30,220,DOWN,DOWN,9,FRONT,250,30,600
774,774,-10,-160,240,30,600,,,,30,230,DOWN,LEFT,9,RIGHT,240,30,600
775,775,160,-20,20,230,240,,,,20,230,LEFT,UP,9,RIGHT,20,230,240
776,776,20,150,220,610,20,,0,,20,220,UP,UP,9,FRONT,220,0,20
777,777,20,140,210,610,20,,0,,20,210,UP,UP,9,FRONT,210,0,20
778,778,20,130,200,610,20,,0,,20,200,UP,UP,9,FRONT,200,0,20
779,779,20,120,190,610,20,,0,,20,190,UP,UP,9,FRONT,190,0,20
780,780,20,110,180,610,20,,0,,20,180,UP,UP,9,FRONT,180,0,20
781,781,20,100,170,610,20,,,,20,170,UP,UP,9,FRONT,170,610,20
782,782,20,90,160,610,20,,,,20,160,UP,UP,9,FRONT,160,610,20
783,783,20,80,150,610,20,,,,20,150,UP,UP,9,FRONT,150,610,20
784,784,20,70,140,610,20,,,,20,140,UP,UP,9,FRONT,140,610,20
785,785,20,60,130,610,20,,,,20,130,UP,UP,9,FRONT,130,610,20
786,786,20,50,120,610,20,,,,20,120,UP,UP,9,FRONT,120,610,20
787,787,20,40,110,610,20,,,,20,110,UP,UP,9,FRONT,110,610,20
788,788,20,30,100,610,20,,,,20,100,UP,UP,9,FRONT,100,610,20
789,789,20,20,90,610,20,,,,20,90,UP,UP,9,FRONT,90,610,20
790,790,20,10,80,610,20,,,,20,80,UP,UP,9,FRONT,80,610,20
791,791,20,0,70,610,20,,,,20,70,UP,RIGHT,9,RIGHT,70,610,20
792,792,0,10,600,400,70,,,,30,70,RIGHT,RIGHT,9,FRONT,600,400,70
793,793,0,0,590,400,70,,,,40,70,RIGHT,RIGHT,9,FRONT,590,400,70
794,794,260,530,580,400,70,,,,50,70,RIGHT,RIGHT,10,FRONT,580,400,70
795,795,260,520,570,400,70,,,,60,70,RIGHT,RIGHT,10,FRONT,570,400,70
796,796,260,510,560,400,70,,,,70,70,RIGHT,RIGHT,10,FRONT,560,400,70
797,797,260,500,550,400,70,,,,80,70,RIGHT,RIGHT,10,FRONT,550,400,70
798,798,260,490,540,400,70,,,,90,70,RIGHT,RIGHT,10,FRONT,540,400,70
799,799,260,480,530,400,70,,,,100,70,RIGHT,RIGHT,10,FRONT,530,400,70
800,800,260,470,520,400,70,,,,110,70,RIGHT,RIGHT,10,FRONT,520,400,70
801,801,260,460,510,400,70,,,,120,70,RIGHT,RIGHT,10,FRONT,510,400,70
802,802,260,450,500,400,70,,,,130,70,RIGHT,RIGHT,10,FRONT,500,400,70
803,803,260,440,490,400,70,,,,140,70,RIGHT,RIGHT,10,FRONT,490,400,70
804,804,260,430,480,400,70,,,,150,70,RIGHT,RIGHT,10,FRONT,480,400,70
805,805,260,420,470,400,70,,,,160,70,RIGHT,RIGHT,10,FRONT,470,400,70
806,806,260,410,460,400,70,,,,170,70,RIGHT,RIGHT,10,FRONT,460,400,70
807,807,260,400,450,400,70,,,,180,70,RIGHT,RIGHT,10,FRONT,450,400,70
808,808,260,390,440,400,70,,,,190,70,RIGHT,RIGHT,10,FRONT,440,400,70
809,809,260,380,430,400,70,,,,200,70,RIGHT,RIGHT,10,FRONT,430,400,70
810,810,260,370,420,400,70,,,,210,70,RIGHT,RIGHT,10,FRONT,420,400,70
811,811,260,360,410,400,70,,,,220,70,RIGHT,RIGHT,10,FRONT,410,400,70
812,812,260,350,400,400,70,,,,230,70,RIGHT,RIGHT,10,FRONT,400,400,70
813,813,260,340,390,400,70,,,,240,70,RIGHT,RIGHT,10,FRONT,390,400,70
814,814,260,330,380,400,70,,,,250,70,RIGHT,RIGHT,10,FRONT,380,400,70
815,815,260,320,370,400,70,,,,260,70,RIGHT,RIGHT,10,FRONT,370,400,70
816,816,260,310,360,400,70,,,,270,70,RIGHT,RIGHT,10,FRONT,360,400,70
817,817,260,300,350,400,70,,,,280,70,RIGHT,RIGHT,10,FRONT,350,400,70
818,818,260,290,340,400,70,,,,290,70,RIGHT,RIGHT,10,FRONT,340,400,70
819,819,260,280,330,400,70,,,,300,70,RIGHT,RIGHT,10,FRONT,330,400,70
820,820,260,270,320,400,70,,,,310,70,RIGHT,RIGHT,10,FRONT,320,400,70
821,821,260,260,310,400,70,,,,320,70,RIGHT,RIGHT,10,FRONT,310,400,70
822,822,260,250,300,400,70,,,,330,70,RIGHT,RIGHT,10,FRONT,300,400,70
823,823,260,240,290,400,70,,,,340,70,RIGHT,RIGHT,10,FRONT,290,400,70
824,824,260,230,280,400,70,,,,350,70,RIGHT,RIGHT,10,FRONT,280,400,70
825,825,260,220,270,400,70,,,,360,70,RIGHT,RIGHT,10,FRONT,270,400,70
826,826,260,210,260,400,70,,,,370,70,RIGHT,RIGHT,10,FRONT,260,400,70
827,827,260,200,250,400,70,,,,380,70,RIGHT,RIGHT,10,FRONT,250,400,70
828,828,260,190,240,400,70,,,,390,70,RIGHT,RIGHT,10,FRONT,240,400,70
829,829,260,180,230,400,70,,,,400,70,RIGHT,RIGHT,10,FRONT,230,400,70
830,830,260,170,220,400,70,,,,410,70,RIGHT,RIGHT,10,FRONT,220,400,70
831,831,260,160,210,400,70,,,,420,70,RIGHT,RIGHT,10,FRONT,210,400,70
832,832,260,150,200,400,70,,,,430,70,RIGHT,RIGHT,10,FRONT,200,400,70
833,833,260,140,190,400,70,,,,440,70,RIGHT,RIGHT,10,FRONT,190,400,70
834,834,260,130,180,400,70,,,,450,70,RIGHT,RIGHT,10,FRONT,180,400,70
835,835,260,120,170,400,70,,,,460,70,RIGHT,RIGHT,10,FRONT,170,400,70
836,836,260,110,160,400,70,,,,470,70,RIGHT,RIGHT,10,FRONT,160,400,70
837,837,260,100,150,400,70,,,,480,70,RIGHT,RIGHT,10,FRONT,150,400,70
838,838,260,90,140,400,70,,,,490,70,RIGHT,RIGHT,10,FRONT,140,400,70
839,839,260,80,130,400,70,,,,500,70,RIGHT,RIGHT,10,FRONT,130,400,70
840,840,260,70,120,400,70,,,,510,70,RIGHT,RIGHT,10,FRONT,120,400,70
841,841,260,60,110,400,70,,,,520,70,RIGHT,RIGHT,10,FRONT,110,400,70
842,842,260,50,100,400,70,,,,530,70,RIGHT,RIGHT,10,FRONT,100,400,70
843,843,260,40,90,400,70,,,,540,70,RIGHT,RIGHT,10,FRONT,90,400,70
844,844,260,30,80,400,70,,,,550,70,RIGHT,RIGHT,10,FRONT,80,400,70
845,845,260,20,70,400,70,,,,560,70,RIGHT,RIGHT,10,FRONT,70,400,70
846,846,260,10,60,400,70,,,,570,70,RIGHT,DOWN,10,RIGHT,60,400,70
847,847,-10,250,390,570,60,,,,570,80,DOWN,DOWN,10,FRONT,390,570,60
848,848,-10,240,380,570,60,,,,570,90,DOWN,DOWN,10,FRONT,380,570,60
849,849,-10,230,370,570,60,,,,570,100,DOWN,DOWN,10,FRONT,370,570,60
850,850,-10,220,360,570,60,,,,570,110,DOWN,DOWN,10,FRONT,360,570,60
851,851,-10,210,350,570,60,,,,570,120,DOWN,DOWN,10,FRONT,350,570,60
852,852,-10,200,340,570,60,,,,570,130,DOWN,DOWN,10,FRONT,340,570,60
853,853,-10,190,330,570,60,,,,570,140,DOWN,DOWN,10,FRONT,330,570,60
854,854,-10,180,320,570,60,,,,570,150,DOWN,DOWN,10,FRONT,320,570,60
855,855,-10,170,310,570,60,,,,570,160,DOWN,DOWN,10,FRONT,310,570,60
856,856,-10,160,300,570,60,,,,570,170,DOWN,DOWN,10,FRONT,300,570,60
857,857,-10,150,290,570,60,,,,570,180,DOWN,DOWN,10,FRONT,290,570,60
858,858,-10,140,280,570,60,,,,570,190,DOWN,DOWN,10,FRONT,280,570,60
859,859,-10,130,270,570,60,,,,570,200,DOWN,DOWN,10,FRONT,270,570,60
860,860,-10,120,260,570,60,,,,570,210,DOWN,DOWN,10,FRONT,260,570,60
861,861,-10,110,250,570,60,,,,570,220,DOWN,DOWN,10,FRONT,250,570,60
862,862,-10,100,240,570,60,,,,570,230,DOWN,DOWN,10,FRONT,240,570,60
863,863,-10,90,230,570,60,,,,570,240,DOWN,DOWN,10,FRONT,230,570,60
864,864,-10,80,220,570,60,,,,570,250,DOWN,DOWN,10,FRONT,220,570,60
865,865,-10,70,210,570,60,,,,570,260,DOWN,DOWN,10,FRONT,210,570,60
866,866,-10,60,200,570,60,,,,570,270,DOWN,DOWN,10,FRONT,200,570,60
867,867,-10,50,190,570,60,,,,570,280,DOWN,DOWN,10,FRONT,190,570,60
868,868,-10,40,180,570,60,,,,570,290,DOWN,DOWN,10,FRONT,180,570,60
869,869,-10,30,170,570,60,,,,570,300,DOWN,DOWN,10,FRONT,170,570,60
870,870,-10,20,160,570,60,,,,570,310,DOWN,DOWN,10,FRONT,160,570,60
871,871,-10,10,150,570,60,,,,570,320,DOWN,DOWN,10,FRONT,150,570,60
872,872,-10,0,140,570,60,,,,570,330,DOWN,DOWN,10,FRONT,140,570,60
873,873,-10,-10,130,570,60,,,,570,340,DOWN,DOWN,10,FRONT,130,570,60
874,874,-10,-20,120,570,60,,,,570,350,DOWN,DOWN,10,FRONT,120,570,60
875,875,-10,-30,110,570,60,,,,570,360,DOWN,DOWN,10,FRONT,110,570,60
876,876,-10,-40,100,570,60,,,,570,370,DOWN,DOWN,10,FRONT,100,570,60
877,877,-10,-50,90,570,60,,,,570,380,DOWN,DOWN,10,FRONT,90,570,60
878,878,-10,-60,80,570,60,,,,570,390,DOWN,DOWN,10,FRONT,80,570,60
879,879,-10,-70,70,570,60,,,,570,400,DOWN,DOWN,10,FRONT,70,570,60
880,880,-10,-80,60,570,60,,,,570,410,DOWN,LEFT,10,RIGHT,60,570,60
881,881,80,-20,560,410,60,,,,560,410,LEFT,LEFT,10,FRONT,560,410,60
882,882,80,-30,550,410,60,,,,550,410,LEFT,LEFT,10,FRONT,550,410,60
883,883,80,-40,540,410,60,,,,540,410,LEFT,LEFT,10,FRONT,540,410,60
884,884,80,-50,530,410,60,,,,530,410,LEFT,LEFT,10,FRONT,530,410,60
885,885,80,-60,520,410,60,,,,520,410,LEFT,LEFT,10,FRONT,520,410,60
886,886,80,-70,510,410,60,,,,510,410,LEFT,LEFT,10,FRONT,510,410,60
887,887,80,-80,500,410,60,,,,500,410,LEFT,LEFT,10,FRONT,500,410,60
888,888,80,-90,490,410,60,,,,490,410,LEFT,LEFT,10,FRONT,490,410,60
889,889,80,-100,480,410,60,,,,480,410,LEFT,LEFT,10,FRONT,480,410,60
890,890,80,-110,470,410,60,,,,470,410,LEFT,LEFT,10,FRONT,470,410,60
891,891,80,-120,460,410,60,,,,460,410,LEFT,LEFT,10,FRONT,460,410,60
892,892,80,-130,450,410,60,,,,450,410,LEFT,LEFT,10,FRONT,450,410,60
893,893,80,-140,440,410,60,,,,440,410,LEFT,LEFT,10,FRONT,440,410,60
894,894,80,-150,430,410,60,,,,430,410,LEFT,LEFT,10,FRONT,430,410,60
895,895,80,-160,420,410,60,,,,420,410,LEFT,LEFT,10,FRONT,420,410,60
896,896,80,-170,410,410,60,,,,410,410,LEFT,LEFT,10,FRONT,410,410,60
897,897,80,-180,400,410,60,,,,400,410,LEFT,LEFT,10,FRONT,400,410,60
898,898,80,-190,390,410,60,,,,390,410,LEFT,LEFT,10,FRONT,390,410,60
899,899,80,-200,380,410,60,,,,380,410,LEFT,LEFT,10,FRONT,380,410,60
900,900,80,-210,370,410,60,,,,370,410,LEFT,LEFT,10,FRONT,370,410,60
901,901,80,-220,360,410,60,,,,360,410,LEFT,LEFT,10,FRONT,360,410,60
902,902,80,-230,350,410,60,,,,350,410,LEFT,LEFT,10,FRONT,350,410,60
903,903,80,-240,340,410,60,,,,340,410,LEFT,LEFT,10,FRONT,340,410,60
904,904,80,-250,330,410,60,,,,330,410,LEFT,LEFT,10,FRONT,330,410,60
905,905,80,-260,320,410,60,,,,320,410,LEFT,LEFT,10,FRONT,320,410,60
906,906,80,-270,310,410,60,,,,310,410,LEFT,LEFT,10,FRONT,310,410,60
907,907,80,-280,300,410,60,,,,300,410,LEFT,LEFT,10,FRONT,300,410,60
908,908,80,-290,290,410,60,,,,290,410,LEFT,LEFT,10,FRONT,290,410,60
909,909,80,-300,280,410,60,,,,280,410,LEFT,LEFT,10,FRONT,280,410,60
910,910,80,-310,270,410,60,,,,270,410,LEFT,LEFT,10,FRONT,270,410,60
911,911,80,-320,260,410,60,,,,260,410,LEFT,LEFT,10,FRONT,260,410,60
912,912,80,-330,250,410,60,,,,250,410,LEFT,LEFT,10,FRONT,250,410,60
913,913,80,-340,240,410,60,,,,240,410,LEFT,LEFT,10,FRONT,240,410,60
914,914,80,-350,230,410,60,,,,230,410,LEFT,LEFT,10,FRONT,230,410,60
