,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
307,307,-120,60,140,260,370,,,,370,140,UP,UP,4,FRONT,140,260,370
308,308,-120,50,130,260,370,,,,370,130,UP,UP,4,FRONT,130,260,370
309,309,-120,40,120,260,370,,,,370,120,UP,UP,4,FRONT,120,260,370
310,310,-120,30,110,260,370,,,,370,110,UP,UP,4,FRONT,110,260,370
311,311,-120,20,100,260,370,,,,370,100,UP,UP,4,FRONT,100,260,370
312,312,-120,10,90,260,370,,,,370,90,UP,UP,4,FRONT,90,260,370
313,313,-120,0,80,260,370,,,,370,80,UP,UP,4,FRONT,80,260,370
314,314,-120,-10,70,260,370,,,,370,70,UP,LEFT,4,LEFT,70,260,370
315,315,-10,110,360,70,400,,,,360,70,LEFT,LEFT,4,FRONT,360,70,400
316,316,-10,100,350,70,400,,,,350,70,LEFT,LEFT,4,FRONT,350,70,400
317,317,-10,90,340,70,400,,,,340,70,LEFT,LEFT,4,FRONT,340,70,400
318,318,-10,80,330,70,400,,,,330,70,LEFT,LEFT,4,FRONT,330,70,400
319,319,-10,70,320,70,400,,,,320,70,LEFT,LEFT,4,FRONT,320,70,400
320,320,-10,60,310,70,400,,,,310,70,LEFT,LEFT,4,FRONT,310,70,400
321,321,-10,50,300,70,400,,,,300,70,LEFT,LEFT,4,FRONT,300,70,400
322,322,-10,40,290,70,400,,,,290,70,LEFT,LEFT,4,FRONT,290,70,400
323,323,-10,30,280,70,400,,,,280,70,LEFT,LEFT,4,FRONT,280,70,400
324,324,-10,20,270,70,400,,,,270,70,LEFT,LEFT,4,FRONT,270,70,400
325,325,-10,10,260,70,400,,,,260,70,LEFT,LEFT,4,FRONT,260,70,400
326,326,-10,0,250,70,400,,,,250,70,LEFT,DOWN,4,LEFT,250,70,400
327,327,0,0,390,250,380,,,,250,80,DOWN,DOWN,4,FRONT,390,250,380
328,328,-280,310,380,250,380,,,,250,90,DOWN,DOWN,5,FRONT,380,250,380
329,329,-280,300,370,250,380,,,,250,100,DOWN,DOWN,5,FRONT,370,250,380
330,330,-280,290,360,250,380,,,,250,110,DOWN,DOWN,5,FRONT,360,250,380
331,331,-280,280,350,250,380,,,,250,120,DOWN,DOWN,5,FRONT,350,250,380
332,332,-280,270,340,250,380,,,,250,130,DOWN,DOWN,5,FRONT,340,250,380
333,333,-280,260,330,250,380,,,,250,140,DOWN,DOWN,5,FRONT,330,250,380
334,334,-280,250,320,250,380,,,,250,150,DOWN,DOWN,5,FRONT,320,250,380
335,335,-280,240,310,250,380,,,,250,160,DOWN,DOWN,5,FRONT,310,250,380
336,336,-280,230,300,250,380,,,,250,170,DOWN,DOWN,5,FRONT,300,250,380
337,337,-280,220,290,250,380,,,,250,180,DOWN,DOWN,5,FRONT,290,250,380
338,338,-280,210,280,250,380,,,,250,190,DOWN,DOWN,5,FRONT,280,250,380
339,339,-280,200,270,250,380,,,,250,200,DOWN,DOWN,5,FRONT,270,250,380
340,340,-280,190,260,250,380,,,,250,210,DOWN,DOWN,5,FRONT,260,250,380
341,341,-280,180,250,250,380,,,,250,220,DOWN,DOWN,5,FRONT,250,250,380
342,342,-280,170,240,250,380,,,,250,230,DOWN,DOWN,5,FRONT,240,250,380
343,343,-280,160,230,250,380,,,,250,240,DOWN,DOWN,5,FRONT,230,250,380
344,344,-280,150,220,250,380,,,,250,250,DOWN,DOWN,5,FRONT,220,250,380
345,345,-280,140,210,250,380,,,,250,260,DOWN,DOWN,5,FRONT,210,250,380
346,346,-280,130,200,250,380,,,,250,270,DOWN,DOWN,5,FRONT,200,250,380
347,347,-280,120,190,250,380,,,,250,280,DOWN,DOWN,5,FRONT,190,250,380
348,348,-280,110,180,250,380,,,,250,290,DOWN,DOWN,5,FRONT,180,250,380
349,349,-280,100,170,250,380,,,,250,300,DOWN,DOWN,5,FRONT,170,250,380
350,350,-280,90,160,250,380,,,,250,310,DOWN,DOWN,5,FRONT,160,250,380
351,351,-280,80,150,250,380,,,,250,320,DOWN,DOWN,5,FRONT,150,250,380
352,352,-280,70,140,250,380,,,,250,330,DOWN,DOWN,5,FRONT,140,250,380
353,353,-280,60,130,250,380,,,,250,340,DOWN,DOWN,5,FRONT,130,250,380
354,354,-280,50,120,250,380,,,,250,350,DOWN,DOWN,5,FRONT,120,250,380
355,355,-280,40,110,250,380,,,,250,360,DOWN,DOWN,5,FRONT,110,250,380
356,356,-280,30,100,250,380,,,,250,370,DOWN,DOWN,5,FRONT,100,250,380
357,357,-280,20,90,250,380,,,,250,380,DOWN,DOWN,5,FRONT,90,250,380
358,358,-280,10,80,250,380,,,,250,390,DOWN,DOWN,5,FRONT,80,250,380
359,359,-280,0,70,250,380,,,,250,400,DOWN,RIGHT,5,LEFT,70,250,380
360,360,0,270,370,70,400,,,,260,400,RIGHT,RIGHT,5,FRONT,370,70,400
361,361,0,260,360,70,400,,,,270,400,RIGHT,RIGHT,5,FRONT,360,70,400
362,362,0,250,350,70,400,,,,280,400,RIGHT,RIGHT,5,FRONT,350,70,400
363,363,0,240,340,70,400,,,,290,400,RIGHT,RIGHT,5,FRONT,340,70,400
364,364,0,230,330,70,400,,,,300,400,RIGHT,RIGHT,5,FRONT,330,70,400
365,365,0,220,320,70,400,,,,310,400,RIGHT,RIGHT,5,FRONT,320,70,400
366,366,0,210,310,70,400,,,,320,400,RIGHT,RIGHT,5,FRONT,310,70,400
367,367,0,200,300,70,400,,,,330,400,RIGHT,RIGHT,5,FRONT,300,70,400
368,368,0,190,290,70,400,,,,340,400,RIGHT,RIGHT,5,FRONT,290,70,400
369,369,0,180,280,70,400,,,,350,400,RIGHT,RIGHT,5,FRONT,280,70,400
370,370,0,170,270,70,400,,,,360,400,RIGHT,RIGHT,5,FRONT,270,70,400
371,371,0,160,260,70,400,,,,370,400,RIGHT,RIGHT,5,FRONT,260,70,400
372,372,0,150,250,70,400,,,,380,400,RIGHT,RIGHT,5,FRONT,250,70,400
373,373,0,140,240,70,400,,,,390,400,RIGHT,RIGHT,5,FRONT,240,70,400
374,374,0,130,230,70,400,,,,400,400,RIGHT,RIGHT,5,FRONT,230,70,400
375,375,0,120,220,70,400,,,,410,400,RIGHT,RIGHT,5,FRONT,220,70,400
376,376,0,110,210,70,400,,,,420,400,RIGHT,RIGHT,5,FRONT,210,70,400
377,377,0,100,200,70,400,,,,430,400,RIGHT,RIGHT,5,FRONT,200,70,400
378,378,0,90,190,70,400,,,,440,400,RIGHT,RIGHT,5,FRONT,190,70,400
379,379,0,80,180,70,400,,,,450,400,RIGHT,RIGHT,5,FRONT,180,70,400
380,380,0,70,170,70,400,,,,460,400,RIGHT,RIGHT,5,FRONT,170,70,400
381,381,0,60,160,70,400,,,,470,400,RIGHT,RIGHT,5,FRONT,160,70,400
382,382,0,50,150,70,400,,,,480,400,RIGHT,RIGHT,5,FRONT,150,70,400
383,383,0,40,140,70,400,,,,490,400,RIGHT,RIGHT,5,FRONT,140,70,400
384,384,0,30,130,70,400,,,,500,400,RIGHT,RIGHT,5,FRONT,130,70,400
385,385,0,20,120,70,400,,,,510,400,RIGHT,RIGHT,5,FRONT,120,70,400
386,386,0,10,110,70,400,,,,520,400,RIGHT,RIGHT,5,FRONT,110,70,400
387,387,0,0,100,70,400,,,,530,400,RIGHT,UP,5,LEFT,100,70,400
388,388,-10,160,390,100,530,,,,530,390,UP,UP,6,FRONT,390,100,530
389,389,-10,150,380,100,530,,,,530,380,UP,UP,6,FRONT,380,100,530
390,390,-10,140,370,100,530,,,,530,370,UP,UP,6,FRONT,370,100,530
391,391,-10,130,360,100,530,,,,530,360,UP,UP,6,FRONT,360,100,530
392,392,-10,120,350,100,530,,,,530,350,UP,UP,6,FRONT,350,100,530
393,393,-10,110,340,100,530,,,,530,340,UP,UP,6,FRONT,340,100,530
394,394,-10,100,330,100,530,,,,530,330,UP,UP,6,FRONT,330,100,530
395,395,-10,90,320,100,530,,,,530,320,UP,UP,6,FRONT,320,100,530
396,396,-10,80,310,100,530,,,,530,310,UP,UP,6,FRONT,310,100,530
397,397,-10,70,300,100,530,,,,530,300,UP,UP,6,FRONT,300,100,530
398,398,-10,60,290,100,530,,,,530,290,UP,UP,6,FRONT,290,100,530
399,399,-10,50,280,100,530,,,,530,280,UP,UP,6,FRONT,280,100,530
400,400,-10,40,270,100,530,,,,530,270,UP,UP,6,FRONT,270,100,530
401,401,-10,30,260,100,530,,,,530,260,UP,UP,6,FRONT,260,100,530
402,402,-10,20,250,100,530,,,,530,250,UP,UP,6,FRONT,250,100,530
403,403,-10,10,240,100,530,,,,530,240,UP,UP,6,FRONT,240,100,530
404,404,-10,0,230,100,530,,,,530,230,UP,UP,6,FRONT,230,100,530
405,405,-10,-10,220,100,530,,,,530,220,UP,UP,6,FRONT,220,100,530
406,406,-10,-20,210,100,530,,,,530,210,UP,LEFT,6,LEFT,210,100,530
407,407,-20,0,520,210,260,,,,520,210,LEFT,DOWN,6,LEFT,520,210,260
408,408,0,10,250,520,110,,,0,520,220,DOWN,DOWN,6,FRONT,250,520,0
409,409,0,0,240,520,110,,,0,520,230,DOWN,DOWN,6,FRONT,240,520,0
410,410,400,160,230,520,110,,,0,520,240,DOWN,DOWN,7,FRONT,230,520,0
411,411,400,150,220,520,110,,,0,520,250,DOWN,DOWN,7,FRONT,220,520,0
412,412,400,140,210,520,110,,,,520,260,DOWN,DOWN,7,FRONT,210,520,110
413,413,400,130,200,520,110,,,,520,270,DOWN,DOWN,7,FRONT,200,520,110
414,414,400,120,190,520,110,,,,520,280,DOWN,DOWN,7,FRONT,190,520,110
415,415,400,110,180,520,110,,,,520,290,DOWN,DOWN,7,FRONT,180,520,110
416,416,400,100,170,520,110,,,,520,300,DOWN,DOWN,7,FRONT,170,520,110
417,417,400,90,160,520,110,,,,520,310,DOWN,DOWN,7,FRONT,160,520,110
418,418,400,80,150,520,110,,,,520,320,DOWN,DOWN,7,FRONT,150,520,110
419,419,400,70,140,520,110,,,,520,330,DOWN,DOWN,7,FRONT,140,520,110
420,420,400,60,130,520,110,,,,520,340,DOWN,DOWN,7,FRONT,130,520,110
421,421,400,50,120,520,110,,,,520,350,DOWN,DOWN,7,FRONT,120,520,110
422,422,400,40,110,520,110,,,,520,360,DOWN,DOWN,7,FRONT,110,520,110
423,423,400,30,100,520,110,,,,520,370,DOWN,DOWN,7,FRONT,100,520,110
424,424,400,20,90,520,110,,,,520,380,DOWN,DOWN,7,FRONT,90,520,110
425,425,400,10,80,520,110,,,,520,390,DOWN,DOWN,7,FRONT,80,520,110
426,426,400,0,70,520,110,,,,520,400,DOWN,LEFT,7,RIGHT,70,520,110
427,427,0,390,510,400,70,,,,510,400,LEFT,LEFT,7,FRONT,510,400,70
428,428,0,380,500,400,70,,,,500,400,LEFT,LEFT,7,FRONT,500,400,70
429,429,0,370,490,400,70,,,,490,400,LEFT,LEFT,7,FRONT,490,400,70
430,430,0,360,480,400,70,,,,480,400,LEFT,LEFT,7,FRONT,480,400,70
431,431,0,350,470,400,70,,,,470,400,LEFT,LEFT,7,FRONT,470,400,70
432,432,0,340,460,400,70,,,,460,400,LEFT,LEFT,7,FRONT,460,400,70
433,433,0,330,450,400,70,,,,450,400,LEFT,LEFT,7,FRONT,450,400,70
434,434,0,320,440,400,70,,,,440,400,LEFT,LEFT,7,FRONT,440,400,70
435,435,0,310,430,400,70,,,,430,400,LEFT,LEFT,7,FRONT,430,400,70
436,436,0,300,420,400,70,,,,420,400,LEFT,LEFT,7,FRONT,420,400,70
437,437,0,290,410,400,70,,,,410,400,LEFT,LEFT,7,FRONT,410,400,70
438,438,0,280,400,400,70,,,,400,400,LEFT,LEFT,7,FRONT,400,400,70
439,439,0,270,390,400,70,,,,390,400,LEFT,LEFT,7,FRONT,390,400,70
440,440,0,260,380,400,70,,,,380,400,LEFT,LEFT,7,FRONT,380,400,70
441,441,0,250,370,400,70,,,,370,400,LEFT,LEFT,7,FRONT,370,400,70
442,442,0,240,360,400,70,,,,360,400,LEFT,LEFT,7,FRONT,360,400,70
443,443,0,230,350,400,70,,,,350,400,LEFT,LEFT,7,FRONT,350,400,70
444,444,0,220,340,400,70,,,,340,400,LEFT,LEFT,7,FRONT,340,400,70
445,445,0,210,330,400,70,,,,330,400,LEFT,LEFT,7,FRONT,330,400,70
446,446,0,200,320,400,70,,,,320,400,LEFT,LEFT,7,FRONT,320,400,70
447,447,0,190,310,400,70,,,,310,400,LEFT,LEFT,7,FRONT,310,400,70
448,448,0,180,300,400,70,,,,300,400,LEFT,LEFT,7,FRONT,300,400,70
449,449,0,170,290,400,70,,,,290,400,LEFT,LEFT,7,FRONT,290,400,70
450,450,0,160,280,400,70,,,,280,400,LEFT,LEFT,7,FRONT,280,400,70
451,451,0,150,270,400,70,,,,270,400,LEFT,LEFT,7,FRONT,270,400,70
452,452,0,140,260,400,70,,,,260,400,LEFT,LEFT,7,FRONT,260,400,70
453,453,0,130,250,400,70,,,,250,400,LEFT,LEFT,7,FRONT,250,400,70
454,454,0,120,240,400,70,,,,240,400,LEFT,LEFT,7,FRONT,240,400,70
455,455,0,110,230,400,70,,,,230,400,LEFT,LEFT,7,FRONT,230,400,70
456,456,0,100,220,400,70,,,,220,400,LEFT,LEFT,7,FRONT,220,400,70
457,457,0,90,210,400,70,,,,210,400,LEFT,LEFT,7,FRONT,210,400,70
458,458,0,80,200,400,70,,,,200,400,LEFT,LEFT,7,FRONT,200,400,70
459,459,0,70,190,400,70,,,,190,400,LEFT,LEFT,7,FRONT,190,400,70
460,460,0,60,180,400,70,,,,180,400,LEFT,LEFT,7,FRONT,180,400,70
461,461,0,50,170,400,70,,,,170,400,LEFT,LEFT,7,FRONT,170,400,70
462,462,0,40,160,400,70,,,,160,400,LEFT,LEFT,7,FRONT,160,400,70
463,463,0,30,150,400,70,,,,150,400,LEFT,LEFT,7,FRONT,150,400,70
464,464,0,20,140,400,70,,,,140,400,LEFT,LEFT,7,FRONT,140,400,70
465,465,0,10,130,400,70,,,,130,400,LEFT,LEFT,7,FRONT,130,400,70
466,466,0,0,120,400,70,,,,120,400,LEFT,LEFT,7,FRONT,120,400,70
467,467,110,60,110,400,70,,,,110,400,LEFT,LEFT,8,FRONT,110,400,70
468,468,110,50,100,400,70,,,,100,400,LEFT,LEFT,8,FRONT,100,400,70
469,469,110,40,90,400,70,,,,90,400,LEFT,LEFT,8,FRONT,90,400,70
470,470,110,30,80,400,70,,,,80,400,LEFT,LEFT,8,FRONT,80,400,70
471,471,110,20,70,400,70,,,,70,400,LEFT,LEFT,8,FRONT,70,400,70
472,472,110,10,60,400,70,,,,60,400,LEFT,LEFT,8,FRONT,60,400,70
473,473,110,0,50,400,70,,,,50,400,LEFT,UP,8,RIGHT,50,400,70
474,474,0,100,390,580,50,,,,50,390,UP,UP,8,FRONT,390,580,50
475,475,0,90,380,580,50,,,,50,380,UP,UP,8,FRONT,380,580,50
476,476,0,80,370,580,50,,,,50,370,UP,UP,8,FRONT,370,580,50
477,477,0,70,360,580,50,,,,50,360,UP,UP,8,FRONT,360,580,50
478,478,0,60,350,580,50,,,,50,350,UP,UP,8,FRONT,350,580,50
479,479,0,50,340,580,50,,,,50,340,UP,UP,8,FRONT,340,580,50
480,480,0,40,330,580,50,,,,50,330,UP,UP,8,FRONT,330,580,50
481,481,0,30,320,580,50,,,,50,320,UP,UP,8,FRONT,320,580,50
482,482,0,20,310,580,50,,,,50,310,UP,UP,8,FRONT,310,580,50
483,483,0,10,300,580,50,,,,50,300,UP,UP,8,FRONT,300,580,50
484,484,0,0,290,580,50,,,,50,290,UP,UP,8,FRONT,290,580,50
485,485,30,180,280,580,50,,,,50,280,UP,UP,9,FRONT,280,580,50
486,486,30,170,270,580,50,,,,50,270,UP,UP,9,FRONT,270,580,50
487,487,30,160,260,580,50,,,,50,260,UP,UP,9,FRONT,260,580,50
488,488,30,150,250,580,50,,,,50,250,UP,UP,9,FRONT,250,580,50
489,489,30,140,240,580,50,,,,50,240,UP,UP,9,FRONT,240,580,50
490,490,30,130,230,580,50,,,,50,230,UP,UP,9,FRONT,230,580,50
491,491,30,120,220,580,50,,,,50,220,UP,UP,9,FRONT,220,580,50
492,492,30,110,210,580,50,,,,50,210,UP,UP,9,FRONT,210,580,50
493,493,30,100,200,580,50,,,,50,200,UP,UP,9,FRONT,200,580,50
494,494,30,90,190,580,50,,,,50,190,UP,UP,9,FRONT,190,580,50
495,495,30,80,180,580,50,,,,50,180,UP,UP,9,FRONT,180,580,50
496,496,30,70,170,580,50,,,,50,170,UP,UP,9,FRONT,170,580,50
497,497,30,60,160,580,50,,,,50,160,UP,UP,9,FRONT,160,580,50
498,498,30,50,150,580,50,,,,50,150,UP,UP,9,FRONT,150,580,50
499,499,30,40,140,580,50,,,,50,140,UP,UP,9,FRONT,140,580,50
500,500,30,30,130,580,50,,,,50,130,UP,UP,9,FRONT,130,580,50
501,501,30,20,120,580,50,,,,50,120,UP,UP,9,FRONT,120,580,50
502,502,30,10,110,580,50,,,,50,110,UP,UP,9,FRONT,110,580,50
503,503,30,0,100,580,50,,,,50,100,UP,RIGHT,9,RIGHT,100,580,50
504,504,0,20,570,370,100,,,,60,100,RIGHT,RIGHT,9,FRONT,570,370,100
505,505,0,10,560,370,100,,,,70,100,RIGHT,RIGHT,9,FRONT,560,370,100
506,506,0,0,550,370,100,,,,80,100,RIGHT,RIGHT,9,FRONT,550,370,100
507,507,200,190,540,370,100,,,,90,100,RIGHT,RIGHT,10,FRONT,540,370,100
508,508,200,180,530,370,100,,,,100,100,RIGHT,RIGHT,10,FRONT,530,370,100
509,509,200,170,520,370,100,,,,110,100,RIGHT,RIGHT,10,FRONT,520,370,100
510,510,200,160,510,370,100,,,,120,100,RIGHT,RIGHT,10,FRONT,510,370,100
511,511,200,150,500,370,100,,,,130,100,RIGHT,RIGHT,10,FRONT,500,370,100
512,512,200,140,490,370,100,,,,140,100,RIGHT,RIGHT,10,FRONT,490,370,100
513,513,200,130,480,370,100,,,,150,100,RIGHT,RIGHT,10,FRONT,480,370,100
514,514,200,120,470,370,100,,,,160,100,RIGHT,RIGHT,10,FRONT,470,370,100
515,515,200,110,460,370,100,,,,170,100,RIGHT,RIGHT,10,FRONT,460,370,100
516,516,200,100,450,370,100,,,,180,100,RIGHT,RIGHT,10,FRONT,450,370,100
517,517,200,90,440,370,100,,,,190,100,RIGHT,RIGHT,10,FRONT,440,370,100
518,518,200,80,430,370,100,,,,200,100,RIGHT,RIGHT,10,FRONT,430,370,100
519,519,200,70,420,370,100,,,,210,100,RIGHT,RIGHT,10,FRONT,420,370,100
520,520,200,60,410,370,100,,,,220,100,RIGHT,RIGHT,10,FRONT,410,370,100
521,521,200,50,400,370,100,,,,230,100,RIGHT,RIGHT,10,FRONT,400,370,100
522,522,200,40,390,370,100,,,,240,100,RIGHT,RIGHT,10,FRONT,390,370,100
523,523,200,30,380,370,100,,,,250,100,RIGHT,RIGHT,10,FRONT,380,370,100
524,524,200,20,370,370,100,,,,260,100,RIGHT,RIGHT,10,FRONT,370,370,100
525,525,200,10,360,370,100,,,,270,100,RIGHT,RIGHT,10,FRONT,360,370,100
526,526,200,0,350,370,100,,,,280,100,RIGHT,DOWN,10,RIGHT,350,370,100
527,527,0,190,360,280,350,,,,280,110,DOWN,DOWN,10,FRONT,360,280,350
528,528,0,180,350,280,350,,,,280,120,DOWN,DOWN,10,FRONT,350,280,350
529,529,0,170,340,280,350,,,,280,130,DOWN,DOWN,10,FRONT,340,280,350
530,530,0,160,330,280,350,,,,280,140,DOWN,DOWN,10,FRONT,330,280,350
531,531,0,150,320,280,350,,,,280,150,DOWN,DOWN,10,FRONT,320,280,350
532,532,0,140,310,280,350,,,,280,160,DOWN,DOWN,10,FRONT,310,280,350
533,533,0,130,300,280,350,,,,280,170,DOWN,DOWN,10,FRONT,300,280,350
534,534,0,120,290,280,350,,,,280,180,DOWN,DOWN,10,FRONT,290,280,350
535,535,0,110,280,280,350,,,,280,190,DOWN,DOWN,10,FRONT,280,280,350
536,536,0,100,270,280,350,,,,280,200,DOWN,DOWN,10,FRONT,270,280,350
537,537,0,90,260,280,350,,,,280,210,DOWN,DOWN,10,FRONT,260,280,350
538,538,0,80,250,280,350,,,,280,220,DOWN,DOWN,10,FRONT,250,280,350
539,539,0,70,240,280,350,,,,280,230,DOWN,DOWN,10,FRONT,240,280,350
540,540,0,60,230,280,350,,,,280,240,DOWN,DOWN,10,FRONT,230,280,350
541,541,0,50,220,280,350,,,,280,250,DOWN,DOWN,10,FRONT,220,280,350
542,542,0,40,210,280,350,,,,280,260,DOWN,DOWN,10,FRONT,210,280,350
543,543,0,30,200,280,350,,,,280,270,DOWN,DOWN,10,FRONT,200,280,350
544,544,0,20,190,280,350,,,,280,280,DOWN,DOWN,10,FRONT,190,280,350
545,545,0,10,180,280,350,,,,280,290,DOWN,DOWN,10,FRONT,180,280,350
546,546,0,0,170,280,350,,,,280,300,DOWN,LEFT,10,RIGHT,170,280,350
547,547,30,0,270,300,170,,,,270,300,LEFT,UP,11,RIGHT,270,300,170
548,548,0,20,290,360,270,,0,,270,290,UP,UP,11,FRONT,290,0,270
549,549,0,10,280,360,270,,0,,270,280,UP,UP,11,FRONT,280,0,270
550,550,0,0,270,360,270,,0,,270,270,UP,UP,11,FRONT,270,0,270
551,551,310,-170,260,360,270,,0,,270,260,UP,UP,12,FRONT,260,0,270
552,552,310,-180,250,360,270,,0,,270,250,UP,UP,12,FRONT,250,0,270
553,553,310,-190,240,360,270,,0,,270,240,UP,UP,12,FRONT,240,0,270
554,554,310,-200,230,360,270,,0,,270,230,UP,UP,12,FRONT,230,0,270
555,555,310,-210,220,360,270,,,,270,220,UP,UP,12,FRONT,220,360,270
556,556,310,-220,210,360,270,,,,270,210,UP,UP,12,FRONT,210,360,270
557,557,310,-230,200,360,270,,,,270,200,UP,UP,12,FRONT,200,360,270
558,558,310,-240,190,360,270,,,,270,190,UP,UP,12,FRONT,190,360,270
559,559,310,-250,180,360,270,,,,270,180,UP,UP,12,FRONT,180,360,270
560,560,310,-260,170,360,270,,,,270,170,UP,UP,12,FRONT,170,360,270
561,561,310,-270,160,360,270,,,,270,160,UP,UP,12,FRONT,160,360,270
562,562,310,-280,150,360,270,,,,270,150,UP,UP,12,FRONT,150,360,270
563,563,310,-290,140,360,270,,,,270,140,UP,UP,12,FRONT,140,360,270
564,564,310,-300,130,360,270,,,,270,130,UP,UP,12,FRONT,130,360,270
565,565,310,-310,120,360,270,,,,270,120,UP,UP,12,FRONT,120,360,270
566,566,310,-320,110,360,270,,,,270,110,UP,UP,12,FRONT,110,360,270
567,567,310,-330,100,360,270,,,,270,100,UP,UP,12,FRONT,100,360,270
568,568,310,-340,90,360,270,,,,270,90,UP,UP,12,FRONT,90,360,270
569,569,310,-350,80,360,270,,,,270,80,UP,UP,12,FRONT,80,360,270
570,570,310,-360,70,360,270,,,,270,70,UP,UP,12,FRONT,70,360,270
571,571,310,-370,60,360,270,,,,270,60,UP,UP,12,FRONT,60,360,270
572,572,310,-380,50,360,270,,,,270,50,UP,UP,12,FRONT,50,360,270
573,573,310,-390,40,360,270,,,,270,40,UP,RIGHT,12,RIGHT,40,360,270
574,574,390,300,350,430,40,,,,280,40,RIGHT,RIGHT,12,FRONT,350,430,40
575,575,390,290,340,430,40,,,,290,40,RIGHT,RIGHT,12,FRONT,340,430,40
576,576,390,280,330,430,40,,,,300,40,RIGHT,RIGHT,12,FRONT,330,430,40
577,577,390,270,320,430,40,,,,310,40,RIGHT,RIGHT,12,FRONT,320,430,40
578,578,390,260,310,430,40,,,,320,40,RIGHT,RIGHT,12,FRONT,310,430,40
579,579,390,250,300,430,40,,,,330,40,RIGHT,RIGHT,12,FRONT,300,430,40
580,580,390,240,290,430,40,,,,340,40,RIGHT,RIGHT,12,FRONT,290,430,40
581,581,390,230,280,430,40,,,,350,40,RIGHT,RIGHT,12,FRONT,280,430,40
582,582,390,220,270,430,40,,,,360,40,RIGHT,RIGHT,12,FRONT,270,430,40
583,583,390,210,260,430,40,,,,370,40,RIGHT,RIGHT,12,FRONT,260,430,40
584,584,390,200,250,430,40,,,,380,40,RIGHT,RIGHT,12,FRONT,250,430,40
585,585,390,190,240,430,40,,,,390,40,RIGHT,RIGHT,12,FRONT,240,430,40
586,586,390,180,230,430,40,,,,400,40,RIGHT,RIGHT,12,FRONT,230,430,40
587,587,390,170,220,430,40,,,,410,40,RIGHT,RIGHT,12,FRONT,220,430,40
588,588,390,160,210,430,40,,,,420,40,RIGHT,RIGHT,12,FRONT,210,430,40
589,589,390,150,200,430,40,,,,430,40,RIGHT,RIGHT,12,FRONT,200,430,40
590,590,390,140,190,430,40,,,,440,40,RIGHT,RIGHT,12,FRONT,190,430,40
591,591,390,130,180,430,40,,,,450,40,RIGHT,RIGHT,12,FRONT,180,430,40
592,592,390,120,170,430,40,,,,460,40,RIGHT,RIGHT,12,FRONT,170,430,40
593,593,390,110,160,430,40,,,,470,40,RIGHT,RIGHT,12,FRONT,160,430,40
594,594,390,100,150,430,40,,,,480,40,RIGHT,RIGHT,12,FRONT,150,430,40
595,595,390,90,140,430,40,,,,490,40,RIGHT,RIGHT,12,FRONT,140,430,40
596,596,390,80,130,430,40,,,,500,40,RIGHT,RIGHT,12,FRONT,130,430,40
597,597,390,70,120,430,40,,,,510,40,RIGHT,RIGHT,12,FRONT,120,430,40
598,598,390,60,110,430,40,,,,520,40,RIGHT,RIGHT,12,FRONT,110,430,40
599,599,390,50,100,430,40,,,,530,40,RIGHT,RIGHT,12,FRONT,100,430,40
600,600,390,40,90,430,40,,,,540,40,RIGHT,RIGHT,12,FRONT,90,430,40
601,601,390,30,80,430,40,,,,550,40,RIGHT,RIGHT,12,FRONT,80,430,40
602,602,390,20,70,430,40,,,,560,40,RIGHT,RIGHT,12,FRONT,70,430,40
603,603,390,10,60,430,40,,,,570,40,RIGHT,RIGHT,12,FRONT,60,430,40
604,604,390,0,50,430,40,,,,580,40,RIGHT,DOWN,12,RIGHT,50,430,40
605,605,0,380,420,580,50,,,,580,50,DOWN,DOWN,12,FRONT,420,580,50
606,606,0,370,410,580,50,,,,580,60,DOWN,DOWN,12,FRONT,410,580,50
607,607,0,360,400,580,50,,,,580,70,DOWN,DOWN,12,FRONT,400,580,50
608,608,0,350,390,580,50,,,,580,80,DOWN,DOWN,12,FRONT,390,580,50
609,609,0,340,380,580,50,,,,580,90,DOWN,DOWN,12,FRONT,380,580,50
610,610,0,330,370,580,50,,,,580,100,DOWN,DOWN,12,FRONT,370,580,50
611,611,0,320,360,580,50,,,,580,110,DOWN,DOWN,12,FRONT,360,580,50
612,612,0,310,350,580,50,,,,580,120,DOWN,DOWN,12,FRONT,350,580,50
613,613,0,300,340,580,50,,,,580,130,DOWN,DOWN,12,FRONT,340,580,50
614,614,0,290,330,580,50,,,,580,140,DOWN,DOWN,12,FRONT,330,580,50
615,615,0,280,320,580,50,,,,580,150,DOWN,DOWN,12,FRONT,320,580,50
616,616,0,270,310,580,50,,,,580,160,DOWN,DOWN,12,FRONT,310,580,50
617,617,0,260,300,580,50,,,,580,170,DOWN,DOWN,12,FRONT,300,580,50
618,618,0,250,290,580,50,,,,580,180,DOWN,DOWN,12,FRONT,290,580,50
619,619,0,240,280,580,50,,,,580,190,DOWN,DOWN,12,FRONT,280,580,50
620,620,0,230,270,580,50,,,,580,200,DOWN,DOWN,12,FRONT,270,580,50
621,621,0,220,260,580,50,,,,580,210,DOWN,DOWN,12,FRONT,260,580,50
